time,encoder
2019-09-13 21:01, 1.949
2019-09-13 21:02, 1.971
2019-09-13 21:03, 1.973
2019-09-13 21:04, 1.986
2019-09-13 21:05, 1.993
2019-09-13 21:06, 2.005
2019-09-13 21:07, 2.01
2019-09-13 21:08, 2.024
2019-09-13 21:09, 2.033
2019-09-13 21:10, 2.05
2019-09-13 21:11, 2.046
2019-09-13 21:12, 2.049
2019-09-13 21:13, 2.057
2019-09-13 21:14, 2.07
2019-09-13 21:15, 2.063
2019-09-13 21:16, 2.089
2019-09-13 21:17, 2.096
2019-09-13 21:18, 2.102
2019-09-13 21:19, 2.109
2019-09-13 21:20, 2.122
2019-09-13 21:21, 2.135
2019-09-13 21:22, 2.143
2019-09-13 21:23, 2.144
2019-09-13 21:24, 2.149
2019-09-13 21:25, 2.162
2019-09-13 21:26, 2.174
2019-09-13 21:27, 2.179
2019-09-13 21:28, 2.189
2019-09-13 21:29, 2.2
2019-09-13 21:30, 2.214
2019-09-13 21:31, 2.231
2019-09-13 21:32, 2.237
2019-09-13 21:33, 2.236
2019-09-13 21:34, 2.244
2019-09-13 21:35, 2.267
2019-09-13 21:36, 2.28
2019-09-13 21:37, 2.287
2019-09-13 21:38, 2.29
2019-09-13 21:39, 2.297
2019-09-13 21:40, 2.316
2019-09-13 21:41, 2.323
2019-09-13 21:42, 2.333
2019-09-13 21:43, 2.336
2019-09-13 21:44, 2.349
2019-09-13 21:45, 2.366
2019-09-13 21:46, 2.381
2019-09-13 21:47, 2.38
2019-09-13 21:48, 2.392
2019-09-13 21:49, 2.405
2019-09-13 21:50, 2.421
2019-09-13 21:51, 2.429
2019-09-13 21:52, 2.432
2019-09-13 21:53, 2.445
2019-09-13 21:54, 2.46
2019-09-13 21:55, 2.467
2019-09-13 21:56, 2.47
2019-09-13 21:57, 2.484
2019-09-13 21:58, 2.5
2019-09-13 21:59, 2.506
2019-09-13 22:00, 2.517
2019-09-13 22:01, 2.534
2019-09-13 22:02, 2.543
2019-09-13 22:03, 2.549
2019-09-13 22:04, 2.556
2019-09-13 22:05, 2.573
2019-09-13 22:06, 2.589
2019-09-13 22:07, 2.603
2019-09-13 22:08, 2.612
2019-09-13 22:09, 2.626
2019-09-13 22:10, 2.63
2019-09-13 22:11, 2.638
2019-09-13 22:12, 2.652
2019-09-13 22:13, 2.664
2019-09-13 22:14, 2.675
2019-09-13 22:15, 2.681
2019-09-13 22:16, 2.693
2019-09-13 22:17, 2.709
2019-09-13 22:18, 2.719
2019-09-13 22:19, 2.729
2019-09-13 22:20, 2.742
2019-09-13 22:21, 2.752
2019-09-13 22:22, 2.76
2019-09-13 22:23, 2.769
2019-09-13 22:24, 2.775
2019-09-13 22:25, 2.783
2019-09-13 22:26, 2.797
2019-09-13 22:27, 2.809
2019-09-13 22:28, 2.821
2019-09-13 22:29, 2.833
2019-09-13 22:30, 2.847
2019-09-13 22:31, 2.863
2019-09-13 22:32, 2.872
2019-09-13 22:33, 2.889
2019-09-13 22:34, 2.903
2019-09-13 22:35, 2.908
2019-09-13 22:36, 2.915
2019-09-13 22:37, 2.933
2019-09-13 22:38, 2.941
2019-09-13 22:39, 2.946
2019-09-13 22:40, 2.96
2019-09-13 22:41, 2.969
2019-09-13 22:42, 2.984
2019-09-13 22:43, 2.997
2019-09-13 22:44, 3.002
2019-09-13 22:45, 3.009
2019-09-13 22:46, 3.028
2019-09-13 22:47, 3.042
2019-09-13 22:48, 3.042
2019-09-13 22:49, 3.056
2019-09-13 22:50, 3.07
2019-09-13 22:51, 3.077
2019-09-13 22:52, 3.087
2019-09-13 22:53, 3.097
2019-09-13 22:54, 3.101
2019-09-13 22:55, 3.108
2019-09-13 22:56, 3.12
2019-09-13 22:57, 3.129
2019-09-13 22:58, 3.139
2019-09-13 22:59, 3.146
2019-09-13 23:00, 3.162
2019-09-13 23:01, 3.177
2019-09-13 23:02, 3.195
2019-09-13 23:03, 3.198
2019-09-13 23:04, 3.208
2019-09-13 23:05, 3.221
2019-09-13 23:06, 3.227
2019-09-13 23:07, 3.247
2019-09-13 23:08, 3.259
2019-09-13 23:09, 3.262
2019-09-13 23:10, 3.273
2019-09-13 23:11, 3.292
2019-09-13 23:12, 3.309
2019-09-13 23:13, 3.313
2019-09-13 23:14, 3.32
2019-09-13 23:15, 3.325
2019-09-13 23:16, 3.337
2019-09-13 23:17, 3.349
2019-09-13 23:18, 3.358
2019-09-13 23:19, 3.372
2019-09-13 23:20, 3.384
2019-09-13 23:21, 3.401
2019-09-13 23:22, 3.41
2019-09-13 23:23, 3.425
2019-09-13 23:24, 3.434
2019-09-13 23:25, 3.443
2019-09-13 23:26, 3.453
2019-09-13 23:27, 3.455
2019-09-13 23:28, 3.469
2019-09-13 23:29, 3.479
2019-09-13 23:30, 3.486
2019-09-13 23:31, 3.497
2019-09-13 23:32, 3.507
2019-09-13 23:33, 3.521
2019-09-13 23:34, 3.528
2019-09-13 23:35, 3.53
2019-09-13 23:36, 3.536
2019-09-13 23:37, 3.547
2019-09-13 23:38, 3.562
2019-09-13 23:39, 3.569
2019-09-13 23:40, 3.578
2019-09-13 23:41, 3.587
2019-09-13 23:42, 3.596
2019-09-13 23:43, 3.609
2019-09-13 23:44, 3.625
2019-09-13 23:45, 3.632
2019-09-13 23:46, 3.641
2019-09-13 23:47, 3.649
2019-09-13 23:48, 3.665
2019-09-13 23:49, 3.672
2019-09-13 23:50, 3.679
2019-09-13 23:51, 3.689
2019-09-13 23:52, 3.705
2019-09-13 23:53, 3.724
2019-09-13 23:54, 3.733
2019-09-13 23:55, 3.74
2019-09-13 23:56, 3.752
2019-09-13 23:57, 3.75
2019-09-13 23:58, 3.769
2019-09-13 23:59, 3.768
2019-09-14 00:00, 3.786
2019-09-14 00:01, 3.8
2019-09-14 00:02, 3.814
2019-09-14 00:03, 3.826
2019-09-14 00:04, 3.826
2019-09-14 00:05, 3.823
2019-09-14 00:06, 3.837
2019-09-14 00:07, 3.853
2019-09-14 00:08, 3.856
2019-09-14 00:09, 3.861
2019-09-14 00:10, 3.859
2019-09-14 00:11, 3.882
2019-09-14 00:12, 3.889
2019-09-14 00:13, 3.906
2019-09-14 00:14, 3.918
2019-09-14 00:15, 3.926
2019-09-14 00:16, 3.934
2019-09-14 00:17, 3.944
2019-09-14 00:18, 3.952
2019-09-14 00:19, 3.952
2019-09-14 00:20, 3.964
2019-09-14 00:21, 3.972
2019-09-14 00:22, 3.974
2019-09-14 00:23, 3.977
2019-09-14 00:24, 3.988
2019-09-14 00:25, 4.004
2019-09-14 00:26, 4.025
2019-09-14 00:27, 4.016
2019-09-14 00:28, 4.021
2019-09-14 00:29, 4.025
2019-09-14 00:30, 4.037
2019-09-14 00:31, 4.03
2019-09-14 00:32, 4.036
2019-09-14 00:33, 4.047
2019-09-14 00:34, 4.056
2019-09-14 00:35, 4.051
2019-09-14 00:36, 4.066
2019-09-14 00:37, 4.075
2019-09-14 00:38, 4.076
2019-09-14 00:39, 4.083
2019-09-14 00:40, 4.089
2019-09-14 00:41, 4.096
2019-09-14 00:42, 4.106
2019-09-14 00:43, 4.113
2019-09-14 00:44, 4.129
2019-09-14 00:45, 4.135
2019-09-14 00:46, 4.128
2019-09-14 00:47, 4.148
2019-09-14 00:48, 4.16
2019-09-14 00:49, 4.165
2019-09-14 00:50, 4.168
2019-09-14 00:51, 4.175
2019-09-14 00:52, 4.176
2019-09-14 00:53, 4.184
2019-09-14 00:54, 4.175
2019-09-14 00:55, 4.196
2019-09-14 00:56, 4.208
2019-09-14 00:57, 4.203
2019-09-14 00:58, 4.214
2019-09-14 00:59, 4.203
2019-09-14 01:00, 4.224
2019-09-14 01:01, 4.234
2019-09-14 01:02, 4.234
2019-09-14 01:03, 4.238
2019-09-14 01:04, 4.243
2019-09-14 01:05, 4.245
2019-09-14 01:06, 4.247
2019-09-14 01:07, 4.254
2019-09-14 01:08, 4.26
2019-09-14 01:09, 4.269
2019-09-14 01:10, 4.273
2019-09-14 01:11, 4.28
2019-09-14 01:12, 4.28
2019-09-14 01:13, 4.295
2019-09-14 01:14, 4.302
2019-09-14 01:15, 4.311
2019-09-14 01:16, 4.311
2019-09-14 01:17, 4.316
2019-09-14 01:18, 4.316
2019-09-14 01:19, 4.323
2019-09-14 01:20, 4.321
2019-09-14 01:21, 4.33
2019-09-14 01:22, 4.332
2019-09-14 01:23, 4.334
2019-09-14 01:24, 4.337
2019-09-14 01:25, 4.347
2019-09-14 01:26, 4.345
2019-09-14 01:27, 4.352
2019-09-14 01:28, 4.356
2019-09-14 01:29, 4.359
2019-09-14 01:30, 4.363
2019-09-14 01:31, 4.365
2019-09-14 01:32, 4.365
2019-09-14 01:33, 4.365
2019-09-14 01:34, 4.37
2019-09-14 01:35, 4.37
2019-09-14 01:36, 4.37
2019-09-14 01:37, 4.375
2019-09-14 01:38, 4.377
2019-09-14 01:39, 4.382
2019-09-14 01:40, 4.38
2019-09-14 01:41, 4.379
2019-09-14 01:42, 4.384
2019-09-14 01:43, 4.393
2019-09-14 01:44, 4.392
2019-09-14 01:45, 4.393
2019-09-14 01:46, 4.389
2019-09-14 01:47, 4.394
2019-09-14 01:48, 4.398
2019-09-14 01:49, 4.399
2019-09-14 01:50, 4.399
2019-09-14 01:51, 4.403
2019-09-14 01:52, 4.398
2019-09-14 01:53, 4.389
2019-09-14 01:54, 4.398
2019-09-14 01:55, 4.398
2019-09-14 01:56, 4.401
2019-09-14 01:57, 4.405
2019-09-14 01:58, 4.396
2019-09-14 01:59, 4.401
2019-09-14 02:00, 4.403
2019-09-14 02:01, 4.405
2019-09-14 02:02, 4.403
2019-09-14 02:03, 4.391
2019-09-14 02:04, 4.401
2019-09-14 02:05, 4.393
2019-09-14 02:06, 4.392
2019-09-14 02:07, 4.399
2019-09-14 02:08, 4.398
2019-09-14 02:09, 4.406
2019-09-14 02:10, 4.401
2019-09-14 02:11, 4.398
2019-09-14 02:12, 4.394
2019-09-14 02:13, 4.403
2019-09-14 02:14, 4.408
2019-09-14 02:15, 4.405
2019-09-14 02:16, 4.401
2019-09-14 02:17, 4.396
2019-09-14 02:18, 4.391
2019-09-14 02:19, 4.385
2019-09-14 02:20, 4.389
2019-09-14 02:21, 4.387
2019-09-14 02:22, 4.398
2019-09-14 02:23, 4.386
2019-09-14 02:24, 4.378
2019-09-14 02:25, 4.384
2019-09-14 02:26, 4.382
2019-09-14 02:27, 4.385
2019-09-14 02:28, 4.379
2019-09-14 02:29, 4.368
2019-09-14 02:30, 4.377
2019-09-14 02:31, 4.365
2019-09-14 02:32, 4.351
2019-09-14 02:33, 4.339
2019-09-14 02:34, 4.34
2019-09-14 02:35, 4.361
2019-09-14 02:36, 4.349
2019-09-14 02:37, 4.351
2019-09-14 02:38, 4.353
2019-09-14 02:39, 4.339
2019-09-14 02:40, 4.33
2019-09-14 02:41, 4.33
2019-09-14 02:42, 4.314
2019-09-14 02:43, 4.32
2019-09-14 02:44, 4.326
2019-09-14 02:45, 4.323
2019-09-14 02:46, 4.313
2019-09-14 02:47, 4.304
2019-09-14 02:48, 4.306
2019-09-14 02:49, 4.292
2019-09-14 02:50, 4.304
2019-09-14 02:51, 4.297
2019-09-14 02:52, 4.288
2019-09-14 02:53, 4.288
2019-09-14 02:54, 4.285
2019-09-14 02:55, 4.273
2019-09-14 02:56, 4.273
2019-09-14 02:57, 4.278
2019-09-14 02:58, 4.264
2019-09-14 02:59, 4.245
2019-09-14 03:00, 4.241
2019-09-14 03:01, 4.234
2019-09-14 03:02, 4.238
2019-09-14 03:03, 4.234
2019-09-14 03:04, 4.224
2019-09-14 03:05, 4.219
2019-09-14 03:06, 4.217
2019-09-14 03:07, 4.201
2019-09-14 03:08, 4.194
2019-09-14 03:09, 4.201
2019-09-14 03:10, 4.193
2019-09-14 03:11, 4.186
2019-09-14 03:12, 4.177
2019-09-14 03:13, 4.168
2019-09-14 03:14, 4.165
2019-09-14 03:15, 4.161
2019-09-14 03:16, 4.156
2019-09-14 03:17, 4.151
2019-09-14 03:18, 4.146
2019-09-14 03:19, 4.139
2019-09-14 03:20, 4.135
2019-09-14 03:21, 4.129
2019-09-14 03:22, 4.122
2019-09-14 03:23, 4.117
2019-09-14 03:24, 4.113
2019-09-14 03:25, 4.101
2019-09-14 03:26, 4.092
2019-09-14 03:27, 4.092
2019-09-14 03:28, 4.096
2019-09-14 03:29, 4.089
2019-09-14 03:30, 4.083
2019-09-14 03:31, 4.07
2019-09-14 03:32, 4.069
2019-09-14 03:33, 4.063
2019-09-14 03:34, 4.054
2019-09-14 03:35, 4.051
2019-09-14 03:36, 4.05
2019-09-14 03:37, 4.037
2019-09-14 03:38, 4.033
2019-09-14 03:39, 4.023
2019-09-14 03:40, 4.023
2019-09-14 03:41, 4.011
2019-09-14 03:42, 4.003
2019-09-14 03:43, 4.0
2019-09-14 03:44, 4.0
2019-09-14 03:45, 3.991
2019-09-14 03:46, 3.984
2019-09-14 03:47, 3.977
2019-09-14 03:48, 3.976
2019-09-14 03:49, 3.958
2019-09-14 03:50, 3.964
2019-09-14 03:51, 3.951
2019-09-14 03:52, 3.945
2019-09-14 03:53, 3.936
2019-09-14 03:54, 3.931
2019-09-14 03:55, 3.929
2019-09-14 03:56, 3.915
2019-09-14 03:57, 3.905
2019-09-14 03:58, 3.906
2019-09-14 03:59, 3.896
2019-09-14 04:00, 3.887
2019-09-14 04:01, 3.882
2019-09-14 04:02, 3.872
2019-09-14 04:03, 3.87
2019-09-14 04:04, 3.863
2019-09-14 04:05, 3.852
2019-09-14 04:06, 3.846
2019-09-14 04:07, 3.839
2019-09-14 04:08, 3.83
2019-09-14 04:09, 3.82
2019-09-14 04:10, 3.813
2019-09-14 04:11, 3.808
2019-09-14 04:12, 3.801
2019-09-14 04:13, 3.799
2019-09-14 04:14, 3.79
2019-09-14 04:15, 3.778
2019-09-14 04:16, 3.776
2019-09-14 04:17, 3.767
2019-09-14 04:18, 3.764
2019-09-14 04:19, 3.754
2019-09-14 04:20, 3.747
2019-09-14 04:21, 3.74
2019-09-14 04:22, 3.735
2019-09-14 04:23, 3.731
2019-09-14 04:24, 3.717
2019-09-14 04:25, 3.714
2019-09-14 04:26, 3.707
2019-09-14 04:27, 3.701
2019-09-14 04:28, 3.691
2019-09-14 04:29, 3.688
2019-09-14 04:30, 3.681
2019-09-14 04:31, 3.674
2019-09-14 04:32, 3.661
2019-09-14 04:33, 3.66
2019-09-14 04:34, 3.644
2019-09-14 04:35, 3.644
2019-09-14 04:36, 3.634
2019-09-14 04:37, 3.625
2019-09-14 04:38, 3.62
2019-09-14 04:39, 3.618
2019-09-14 04:40, 3.602
2019-09-14 04:41, 3.595
2019-09-14 04:42, 3.587
2019-09-14 04:43, 3.577
2019-09-14 04:44, 3.571
2019-09-14 04:45, 3.566
2019-09-14 04:46, 3.556
2019-09-14 04:47, 3.55
2019-09-14 04:48, 3.543
2019-09-14 04:49, 3.535
2019-09-14 04:50, 3.523
2019-09-14 04:51, 3.518
2019-09-14 04:52, 3.512
2019-09-14 04:53, 3.499
2019-09-14 04:54, 3.497
2019-09-14 04:55, 3.488
2019-09-14 04:56, 3.479
2019-09-14 04:57, 3.469
2019-09-14 04:58, 3.462
2019-09-14 04:59, 3.45
2019-09-14 05:00, 3.443
2019-09-14 05:01, 3.436
2019-09-14 05:02, 3.427
2019-09-14 05:03, 3.424
2019-09-14 05:04, 3.415
2019-09-14 05:05, 3.401
2019-09-14 05:06, 3.391
2019-09-14 05:07, 3.384
2019-09-14 05:08, 3.375
2019-09-14 05:09, 3.37
2019-09-14 05:10, 3.365
2019-09-14 05:11, 3.359
2019-09-14 05:12, 3.352
2019-09-14 05:13, 3.342
2019-09-14 05:14, 3.333
2019-09-14 05:15, 3.325
2019-09-14 05:16, 3.313
2019-09-14 05:17, 3.316
2019-09-14 05:18, 3.306
2019-09-14 05:19, 3.301
2019-09-14 05:20, 3.294
2019-09-14 05:21, 3.292
2019-09-14 05:22, 3.282
2019-09-14 05:23, 3.273
2019-09-14 05:24, 3.269
2019-09-14 05:25, 3.262
2019-09-14 05:26, 3.257
2019-09-14 05:27, 3.25
2019-09-14 05:28, 3.241
2019-09-14 05:29, 3.234
2019-09-14 05:30, 3.228
2019-09-14 05:31, 3.221
2019-09-14 05:32, 3.209
2019-09-14 05:33, 3.201
2019-09-14 05:34, 3.193
2019-09-14 05:35, 3.188
2019-09-14 05:36, 3.186
2019-09-14 05:37, 3.181
2019-09-14 05:38, 3.169
2019-09-14 05:39, 3.16
2019-09-14 05:40, 3.153
2019-09-14 05:41, 3.143
2019-09-14 05:42, 3.134
2019-09-14 05:43, 3.127
2019-09-14 05:44, 3.124
2019-09-14 05:45, 3.12
2019-09-14 05:46, 3.111
2019-09-14 05:47, 3.101
2019-09-14 05:48, 3.092
2019-09-14 05:49, 3.087
2019-09-14 05:50, 3.075
2019-09-14 05:51, 3.068
2019-09-14 05:52, 3.059
2019-09-14 05:53, 3.052
2019-09-14 05:54, 3.047
2019-09-14 05:55, 3.043
2019-09-14 05:56, 3.03
2019-09-14 05:57, 3.025
2019-09-14 05:58, 3.014
2019-09-14 05:59, 3.012
2019-09-14 06:00, 3.005
2019-09-14 06:01, 2.995
2019-09-14 06:02, 2.988
2019-09-14 06:03, 2.981
2019-09-14 06:04, 2.976
2019-09-14 06:05, 2.971
2019-09-14 06:06, 2.964
2019-09-14 06:07, 2.96
2019-09-14 06:08, 2.953
2019-09-14 06:09, 2.946
2019-09-14 06:10, 2.94
2019-09-14 06:11, 2.933
2019-09-14 06:12, 2.931
2019-09-14 06:13, 2.926
2019-09-14 06:14, 2.936
2019-09-14 06:15, 2.92
2019-09-14 06:16, 2.91
2019-09-14 06:17, 2.903
2019-09-14 06:18, 2.899
2019-09-14 06:19, 2.896
2019-09-14 06:20, 2.889
2019-09-14 06:21, 2.882
2019-09-14 06:22, 2.875
2019-09-14 06:23, 2.87
2019-09-14 06:24, 2.86
2019-09-14 06:25, 2.854
2019-09-14 06:26, 2.847
2019-09-14 06:27, 2.844
2019-09-14 06:28, 2.839
2019-09-14 06:29, 2.83
2019-09-14 06:30, 2.825
2019-09-14 06:31, 2.815
2019-09-14 06:32, 2.809
2019-09-14 06:33, 2.8
2019-09-14 06:34, 2.797
2019-09-14 06:35, 2.782
2019-09-14 06:36, 2.778
2019-09-14 06:37, 2.773
2019-09-14 06:38, 2.764
2019-09-14 06:39, 2.755
2019-09-14 06:40, 2.75
2019-09-14 06:41, 2.75
2019-09-14 06:42, 2.745
2019-09-14 06:43, 2.738
2019-09-14 06:44, 2.727
2019-09-14 06:45, 2.715
2019-09-14 06:46, 2.714
2019-09-14 06:47, 2.712
2019-09-14 06:48, 2.705
2019-09-14 06:49, 2.7
2019-09-14 06:50, 2.701
2019-09-14 06:51, 2.698
2019-09-14 06:52, 2.694
2019-09-14 06:53, 2.691
2019-09-14 06:54, 2.686
2019-09-14 06:55, 2.674
2019-09-14 06:56, 2.679
2019-09-14 06:57, 2.672
2019-09-14 06:58, 2.668
2019-09-14 06:59, 2.661
2019-09-14 07:00, 2.668
2019-09-14 07:01, 2.661
2019-09-14 07:02, 2.661
2019-09-14 07:03, 2.657
2019-09-14 07:04, 2.656
2019-09-14 07:05, 2.657
2019-09-14 07:06, 2.646
2019-09-14 07:07, 2.639
2019-09-14 07:08, 2.641
2019-09-14 07:09, 2.638
2019-09-14 07:10, 2.639
2019-09-14 07:11, 2.629
2019-09-14 07:12, 2.634
2019-09-14 07:13, 2.628
2019-09-14 07:14, 2.628
2019-09-14 07:15, 2.621
2019-09-14 07:16, 2.619
2019-09-14 07:17, 2.615
2019-09-14 07:18, 2.615
2019-09-14 07:19, 2.611
2019-09-14 07:20, 2.602
2019-09-14 07:21, 2.599
2019-09-14 07:22, 2.598
2019-09-14 07:23, 2.595
2019-09-14 07:24, 2.588
2019-09-14 07:25, 2.58
2019-09-14 07:26, 2.583
2019-09-14 07:27, 2.584
2019-09-14 07:28, 2.585
2019-09-14 07:29, 2.582
2019-09-14 07:30, 2.571
2019-09-14 07:31, 2.569
2019-09-14 07:32, 2.564
2019-09-14 07:33, 2.562
2019-09-14 07:34, 2.557
2019-09-14 07:35, 2.556
2019-09-14 07:36, 2.562
2019-09-14 07:37, 2.559
2019-09-14 07:38, 2.556
2019-09-14 07:39, 2.549
2019-09-14 07:40, 2.551
2019-09-14 07:41, 2.549
2019-09-14 07:42, 2.546
2019-09-14 07:43, 2.543
2019-09-14 07:44, 2.537
2019-09-14 07:45, 2.536
2019-09-14 07:46, 2.536
2019-09-14 07:47, 2.543
2019-09-14 07:48, 2.542
2019-09-14 07:49, 2.54
2019-09-14 07:50, 2.538
2019-09-14 07:51, 2.537
2019-09-14 07:52, 2.538
2019-09-14 07:53, 2.532
2019-09-14 07:54, 2.527
2019-09-14 07:55, 2.532
2019-09-14 07:56, 2.53
2019-09-14 07:57, 2.532
2019-09-14 07:58, 2.531
2019-09-14 07:59, 2.53
2019-09-14 08:00, 2.53
2019-09-14 08:01, 2.529
2019-09-14 08:02, 2.527
2019-09-14 08:03, 2.531
2019-09-14 08:04, 2.538
2019-09-14 08:05, 2.534
2019-09-14 08:06, 2.534
2019-09-14 08:07, 2.529
2019-09-14 08:08, 2.527
2019-09-14 08:09, 2.536
2019-09-14 08:10, 2.533
2019-09-14 08:11, 2.537
2019-09-14 08:12, 2.54
2019-09-14 08:13, 2.544
2019-09-14 08:14, 2.544
2019-09-14 08:15, 2.542
2019-09-14 08:16, 2.546
2019-09-14 08:17, 2.552
2019-09-14 08:18, 2.552
2019-09-14 08:19, 2.552
2019-09-14 08:20, 2.557
2019-09-14 08:21, 2.558
2019-09-14 08:22, 2.559
2019-09-14 08:23, 2.55
2019-09-14 08:24, 2.556
2019-09-14 08:25, 2.56
2019-09-14 08:26, 2.562
2019-09-14 08:27, 2.556
2019-09-14 08:28, 2.556
2019-09-14 08:29, 2.57
2019-09-14 08:30, 2.57
2019-09-14 08:31, 2.564
2019-09-14 08:32, 2.562
2019-09-14 08:33, 2.572
2019-09-14 08:34, 2.578
2019-09-14 08:35, 2.57
2019-09-14 08:36, 2.57
2019-09-14 08:37, 2.572
2019-09-14 08:38, 2.578
2019-09-14 08:39, 2.575
2019-09-14 08:40, 2.592
2019-09-14 08:41, 2.615
2019-09-14 08:42, 2.612
2019-09-14 08:43, 2.6
2019-09-14 08:44, 2.602
2019-09-14 08:45, 2.604
2019-09-14 08:46, 2.604
2019-09-14 08:47, 2.609
2019-09-14 08:48, 2.617
2019-09-14 08:49, 2.63
2019-09-14 08:50, 2.637
2019-09-14 08:51, 2.635
2019-09-14 08:52, 2.636
2019-09-14 08:53, 2.649
2019-09-14 08:54, 2.655
2019-09-14 08:55, 2.664
2019-09-14 08:56, 2.667
2019-09-14 08:57, 2.664
2019-09-14 08:58, 2.67
2019-09-14 08:59, 2.676
2019-09-14 09:00, 2.681
2019-09-14 09:01, 2.69
2019-09-14 09:02, 2.694
2019-09-14 09:03, 2.698
2019-09-14 09:04, 2.696
2019-09-14 09:05, 2.708
2019-09-14 09:06, 2.712
2019-09-14 09:07, 2.723
2019-09-14 09:08, 2.728
2019-09-14 09:09, 2.74
2019-09-14 09:10, 2.736
2019-09-14 09:11, 2.728
2019-09-14 09:12, 2.736
2019-09-14 09:13, 2.748
2019-09-14 09:14, 2.764
2019-09-14 09:15, 2.766
2019-09-14 09:16, 2.769
2019-09-14 09:17, 2.778
2019-09-14 09:18, 2.782
2019-09-14 09:19, 2.785
2019-09-14 09:20, 2.787
2019-09-14 09:21, 2.799
2019-09-14 09:22, 2.811
2019-09-14 09:23, 2.816
2019-09-14 09:24, 2.818
2019-09-14 09:25, 2.819
2019-09-14 09:26, 2.825
2019-09-14 09:27, 2.837
2019-09-14 09:28, 2.84
2019-09-14 09:29, 2.851
2019-09-14 09:30, 2.852
2019-09-14 09:31, 2.853
2019-09-14 09:32, 2.856
2019-09-14 09:33, 2.867
2019-09-14 09:34, 2.875
2019-09-14 09:35, 2.88
2019-09-14 09:36, 2.887
2019-09-14 09:37, 2.896
2019-09-14 09:38, 2.901
2019-09-14 09:39, 2.9
2019-09-14 09:40, 2.903
2019-09-14 09:41, 2.908
2019-09-14 09:42, 2.922
2019-09-14 09:43, 2.931
2019-09-14 09:44, 2.932
2019-09-14 09:45, 2.938
2019-09-14 09:46, 2.944
2019-09-14 09:47, 2.948
2019-09-14 09:48, 2.953
2019-09-14 09:49, 2.96
2019-09-14 09:50, 2.965
2019-09-14 09:51, 2.976
2019-09-14 09:52, 2.976
2019-09-14 09:53, 2.984
2019-09-14 09:54, 2.991
2019-09-14 09:55, 3.0
2019-09-14 09:56, 3.007
2019-09-14 09:57, 3.018
2019-09-14 09:58, 3.023
2019-09-14 09:59, 3.023
2019-09-14 10:00, 3.03
2019-09-14 10:01, 3.037
2019-09-14 10:02, 3.047
2019-09-14 10:03, 3.051
2019-09-14 10:04, 3.059
2019-09-14 10:05, 3.066
2019-09-14 10:06, 3.069
2019-09-14 10:07, 3.076
2019-09-14 10:08, 3.082
2019-09-14 10:09, 3.106
2019-09-14 10:10, 3.111
2019-09-14 10:11, 3.115
2019-09-14 10:12, 3.118
2019-09-14 10:13, 3.129
2019-09-14 10:14, 3.142
2019-09-14 10:15, 3.156
2019-09-14 10:16, 3.157
2019-09-14 10:17, 3.15
2019-09-14 10:18, 3.165
2019-09-14 10:19, 3.167
2019-09-14 10:20, 3.172
2019-09-14 10:21, 3.181
2019-09-14 10:22, 3.19
2019-09-14 10:23, 3.2
2019-09-14 10:24, 3.201
2019-09-14 10:25, 3.21
2019-09-14 10:26, 3.217
2019-09-14 10:27, 3.222
2019-09-14 10:28, 3.221
2019-09-14 10:29, 3.224
2019-09-14 10:30, 3.233
2019-09-14 10:31, 3.24
2019-09-14 10:32, 3.24
2019-09-14 10:33, 3.247
2019-09-14 10:34, 3.252
2019-09-14 10:35, 3.271
2019-09-14 10:36, 3.274
2019-09-14 10:37, 3.264
2019-09-14 10:38, 3.271
2019-09-14 10:39, 3.288
2019-09-14 10:40, 3.307
2019-09-14 10:41, 3.308
2019-09-14 10:42, 3.308
2019-09-14 10:43, 3.311
2019-09-14 10:44, 3.321
2019-09-14 10:45, 3.339
2019-09-14 10:46, 3.333
2019-09-14 10:47, 3.341
2019-09-14 10:48, 3.347
2019-09-14 10:49, 3.368
2019-09-14 10:50, 3.372
2019-09-14 10:51, 3.377
2019-09-14 10:52, 3.384
2019-09-14 10:53, 3.392
2019-09-14 10:54, 3.407
2019-09-14 10:55, 3.407
2019-09-14 10:56, 3.41
2019-09-14 10:57, 3.408
2019-09-14 10:58, 3.429
2019-09-14 10:59, 3.433
2019-09-14 11:00, 3.443
2019-09-14 11:01, 3.439
2019-09-14 11:02, 3.45
2019-09-14 11:03, 3.459
2019-09-14 11:04, 3.467
2019-09-14 11:05, 3.471
2019-09-14 11:06, 3.474
2019-09-14 11:07, 3.485
2019-09-14 11:08, 3.492
2019-09-14 11:09, 3.504
2019-09-14 11:10, 3.505
2019-09-14 11:11, 3.512
2019-09-14 11:12, 3.51
2019-09-14 11:13, 3.517
2019-09-14 11:14, 3.521
2019-09-14 11:15, 3.531
2019-09-14 11:16, 3.536
2019-09-14 11:17, 3.547
2019-09-14 11:18, 3.551
2019-09-14 11:19, 3.549
2019-09-14 11:20, 3.55
2019-09-14 11:21, 3.558
2019-09-14 11:22, 3.569
2019-09-14 11:23, 3.573
2019-09-14 11:24, 3.576
2019-09-14 11:25, 3.58
2019-09-14 11:26, 3.582
2019-09-14 11:27, 3.59
2019-09-14 11:28, 3.594
2019-09-14 11:29, 3.603
2019-09-14 11:30, 3.609
2019-09-14 11:31, 3.613
2019-09-14 11:32, 3.611
2019-09-14 11:33, 3.623
2019-09-14 11:34, 3.627
